19,97617,16.13080198757682,0.4743360220068437,91,8 Ruby Big Small Trucks
24,89217,12.454056498815557,0.5036141336241816,112,Black Fun Wooden Tv
24,69086,15.387253832002175,0.44748168671955063,77,Onyx Ugly Steel Boot
21,51007,14.009486691440829,0.48565883891159545,49,Purple Ugly Tiny Book
18,87055,12.955557771325587,0.4076980104819793,105,Obsidian Steel Big Pen
17,101720,11.171282380190418,0.47681447716913145,133,Onyx New Wooden Book
20,75219,12.602030558906318,0.47479506232448493,91,Obsidian Really Tiny Really Big Trash Can
21,104015,14.003002133803625,0.46146279420941566,105,Golden Steel Amazing Chair
21,111981,13.740219169140122,0.42485259612346293,133,8 Red Steel Fun Chairs
23,81871,13.261940784464908,0.5147173160794312,84,7 Black Really Tiny New Coffee Cups
25,4615,6.65378681930247,0.5415513247839105,8,Onyx Bad Really Tiny Boat
18,61192,12.389025775377036,0.43093931170593314,70,9 Obsidian Steel Ugly Pencils
23,68611,12.6139624840742,0.46927429364094325,77,Black New Really Big Truck
24,96086,12.335608243081552,0.4509923931100813,112,Onyx Fun Big Shoe
18,89121,14.527952791203775,0.5199098575463713,91,2 Green Fun Huge Dvds
21,111950,11.93807344341171,0.5108991141399165,140,Golden Tiny Huge Book
25,8338,12.225985718265663,0.5431632917590805,12,Golden Bad Small Truck
22,41744,12.021448771188151,0.6017075677177924,49,Blue Big Fun Pen
19,66056,12.166084663100975,0.5017212457151192,84,Blue New Fun Eraser
25,10473,8.34834595456357,0.41314180929095357,19,Blue Ugly Bad Tv
24,45624,15.945311189397746,0.5052076887502198,42,Red Amazing Steel Car
25,14124,17.363296616837136,0.49973192848318143,12,Golden Ugly Fun Pencil
16,35958,16.699562982124533,0.48510426212640073,30,Obsidian Tiny Amazing Video
20,58742,14.321797941281158,0.5318120113230976,70,Ruby Small Tiny Shoe
25,7631,8.882448114909614,0.6132763323541754,10,Ruby Big Tiny Marker
19,68644,11.560861085754901,0.48592720089189667,98,Onyx Bad Amazing Truck
24,8006,10.791502668895241,0.39212272222389,15,Blue Tiny Ugly Car
24,61615,9.918434299125748,0.4614635423651958,84,Red Really Tiny Wooden Pencil
16,21141,14.187162366204745,0.4317068149063208,24,Red Really Tiny Wooden Pencil
16,42451,17.357757651340137,0.4547994640705057,40,Yellow Fun New Car
20,58289,12.674635290843183,0.42112960057257687,77,3 Yellow Big Ugly Erasers
25,12457,11.140623882092008,0.42421011368090944,17,6 Green Really Tiny Steel Shoes
19,102937,13.304510792296751,0.5244337144417619,119,6 Green Really Tiny Steel Shoes
22,64962,13.904388865701357,0.501146659648859,70,Purple Wooden Huge Dvd
19,43861,14.287761863034762,0.46935612535612536,49,White Small Huge Boot
20,64556,11.26559018004073,0.5614133967433785,84,Golden Huge Bad Marker
20,94830,11.917733330819837,0.4616502787581971,119,Red New Ugly Pencil
19,62856,14.439132861799566,0.4967682802927787,70,Blue Small Big Boat
18,118137,12.608892408643516,0.48018296762452933,140,Golden Small Amazing Eraser
25,13020,18.418446739284196,0.6805906353215465,10,Obsidian Fun Wooden Computer
21,108800,12.88739167720874,0.47744122372516085,126,Red Big Ugly Truck
23,118440,13.385864147719186,0.501325647350091,133,White Wooden Small Video
20,38335,9.45261854917655,0.4142222769277382,63,Yellow Bad Steel Table
22,75953,11.495820348387545,0.5599903674568234,91,9 Purple New Amazing Pillows
22,65580,12.485839671765971,0.5705115192197516,70,8 Black Bad Wooden Pens
22,57939,14.410499899269018,0.4667656905096094,70,Aqua Small Ugly Eraser
24,88480,15.864619996808427,0.491954512227846,77,Aqua Big New Eraser
20,100662,15.421926706704252,0.5196850393700787,98,Golden Big New Pencil
18,70236,14.403986751843153,0.5375291415770531,70,Blue Amazing Really Big Dvd
18,24488,10.648947411907443,0.4789370847987495,35,Aqua Small Bad Trash Can
17,64470,13.125855104567075,0.4581054081489904,77,Orange Bad Small Computer
23,97786,12.347559050743357,0.4249048841774457,126,Orange New Really Tiny Pencil
17,39700,10.174452130099723,0.46865372364312347,63,Purple Fun Really Big Shoe
23,91162,10.528090653233132,0.4541588690015104,133,Ruby New Ugly Pillow
20,54188,13.841053174696423,0.4437008811621815,63,White Small Amazing Pencil
22,17982,8.24813199212891,0.4016176205710561,35,8 White Steel Tiny Pens
22,62879,11.753589406647386,0.5278409109927665,77,9 Golden Wooden Really Tiny Shoes
24,33557,11.967930497055894,0.5492397364419666,42,Red Really Big Amazing Tv
19,37562,14.245999689001655,0.5130986809621217,42,Ruby Amazing Tiny Table
17,102122,12.171581130366373,0.4364507471528153,126,Obsidian Wooden Really Big Chair
21,97110,12.874836595241446,0.4564283117229618,126,Ruby Bad Really Tiny Table
18,17974,7.55032429344356,0.4290642980360223,35,Golden Ugly New Boat
23,98988,11.385992840908047,0.5192619942865531,126,Aqua Bad Steel Marker
25,4054,6.917616544945738,0.3061035839738003,9,Purple Bad Wooden Trash Can
21,92809,15.272098377003235,0.5306440086210549,84,Obsidian Big New Boat
21,122142,13.751353834306443,0.5051152731078815,133,Aqua Huge Really Big Pen
25,8607,14.423608667236438,0.35114211578544385,8,6 Golden Ugly Bad Tvs
19,126335,14.329658712865784,0.5238633501056071,133,Blue New Really Big Marker
22,87847,13.74335884454847,0.49556721353858085,91,Yellow Ugly Fun Eraser
20,75644,11.20643550788513,0.495051863143228,105,Obsidian Tiny Amazing Video
23,126335,16.03150593496286,0.5459966492820566,119,Green Big Small Truck
25,8013,6.481960847759262,0.4230911590524535,20,9 Aqua New Huge Videos
24,67001,12.174407596716955,0.4595210911785068,91,4 Red Steel Big Dvds
18,28812,11.030627871362942,0.44222605885893496,42,Orange Small Fun Truck
21,76313,12.462032385966516,0.5387770203746324,91,Green New Big Pen
19,32955,10.063978256554336,0.4137574690413648,49,5 Obsidian Ugly Amazing Shoes
23,47520,10.830497696923839,0.42000498161446526,70,Blue Really Big Wooden Car
17,90673,11.479876380495872,0.4794519425391909,119,Onyx Tiny New Pillow
16,10989,12.443946188340808,0.6135787176310977,16,White Tiny Small Dvd
25,11975,9.932072091499474,0.46297473500583947,19,Blue Tiny Huge Table
25,12997,11.994056957235935,0.3357593984962406,20,Onyx Steel Amazing Eraser
25,13729,9.782670656975917,0.5139873813744916,18,9 Red Steel Fun Shoes
18,74762,12.04119925590085,0.45840498217814524,91,White Bad Huge Dvd
25,12944,17.415639631882026,0.5163969035890218,13,Blue Fun New Marker
19,103503,12.515311162729395,0.522945580928833,126,Green Really Tiny Small Video
17,94482,12.264926143289419,0.5294444276458478,119,Ruby Ugly Huge Boot
19,70124,12.329169340588818,0.4866048555855283,84,8 Obsidian Bad Wooden Cars
16,13989,12.943070474921587,0.44871651160183834,16,Green Huge New Pillow
21,70487,11.433655535315422,0.44103553425851016,91,Blue Big Wooden Coffee Cup
18,83067,11.200281534036902,0.4267852816141325,112,Purple Small Big Video
25,14678,11.578083834224682,0.5071544815303836,16,Obsidian Bad Tiny Car
17,83432,14.099221122469155,0.4895818808994077,84,Aqua Small Tiny Computer
25,7952,10.07436686810333,0.39499548929300604,14,5 Red Fun Wooden Pillows
22,74757,13.412551178220411,0.4805685915279739,84,Purple Ugly New Tv
16,3267,5.364179692631026,0.5120663650075414,10,Onyx Really Tiny Huge Pillow
23,103658,15.17924477187495,0.5178144480714434,98,White Small Big Coffee Cup
16,7561,7.553748401534525,0.47863028407366776,16,Ruby New Big Pillow
20,65792,10.773493328791979,0.4561404120941431,98,Orange New Ugly Chair
18,124915,12.899511550337163,0.5585840641595927,133,Obsidian Tiny New Book
22,53802,13.750536711034774,0.47985494440468435,56,Aqua Wooden Really Tiny Video
23,121978,13.549001247399397,0.4500572155642859,133,Aqua Big Steel Book
18,37178,10.784672062193597,0.4601988157966212,56,Yellow Fun Wooden Coffee Cup
25,7169,12.0455003696485,0.29815062985794694,8,Red Really Big Steel Tv
19,69106,13.249205308424683,0.4497357984818025,77,Golden Really Big Bad Table
25,15262,13.782329143187399,0.3986733122324493,17,White Ugly Tiny Video
20,79168,9.47729318699841,0.4559288434451458,133,9 Ruby Huge Ugly Cars
18,104362,12.285137810801203,0.4415301442072458,126,Orange Steel Really Tiny Book
21,83636,13.349273208719259,0.4894543980816968,98,Orange Fun Bad Tv
25,3428,6.602211008820923,0.4046369824163358,10,Black Fun Amazing Coffee Cup
19,80457,12.567714483870363,0.44570431241364267,98,Green Steel Amazing Marker
25,5909,7.704644431115864,0.5487665067300752,13,White New Tiny Dvd
25,6727,6.37334318657685,0.27119037486943404,19,Blue Amazing Huge Boot
18,104131,12.107763056154688,0.4791701949414137,133,Blue Amazing Huge Boot
22,50120,12.9865082305753,0.5010779890511136,56,Red Big Tiny Table
17,99336,11.2103083918191,0.5027054395067512,133,Obsidian Big Steel Boot
21,60475,10.95966625347049,0.4092645095583479,91,Purple Really Tiny Tiny Book
18,103690,10.351485286894569,0.45435051262288095,140,White Big Wooden Boot
16,6421,5.173302824731304,0.3734392500103704,20,Red Bad New Marker
22,80082,12.730726736560976,0.5040613079923885,91,2 Green Fun Huge Dvds
22,103737,11.787304249415385,0.5164584139220717,126,Ruby Really Big Big Car
24,124290,13.074569966674524,0.4921185099416172,140,Ruby Small Tiny Marker
18,45319,11.459007605793348,0.4795987126621744,63,7 Green Steel Small Erasers
17,76669,14.512837791793805,0.5062309186271476,84,White Fun Big Trash Can
22,30289,8.455371250230305,0.4296728265227882,56,Golden Wooden Fun Boot
22,75848,12.440359328383296,0.5220574999575458,91,Golden Fun Ugly Boat
23,92300,11.250403759073144,0.4126418727083849,126,Obsidian Ugly Amazing Dvd
16,20903,18.848852098324585,0.4674081020750505,14,8 Blue Steel Ugly Chairs
25,7488,13.796152995799245,0.6492273158939825,6,Yellow Wooden Steel Chair
25,15116,24.624908365235807,0.6010736715920048,11,White Steel Really Big Dvd
16,17729,7.759303592764578,0.4744688505163365,38,8 White Big Tiny Markers
25,18865,15.855472722535529,0.44975985543772884,18,Golden Really Big Steel Truck
23,21967,9.797642357285902,0.4146091245376079,42,Purple New Big Tv
25,8311,11.616627529911664,0.5120002651992309,9,Black Ugly Huge Video
23,69641,13.767287938573947,0.4724635121760981,77,9 Obsidian Small Big Pens
25,14115,12.830768391677045,0.4232272311246059,19,4 Obsidian Huge Really Big Computers
19,25742,11.992601875620197,0.505909758352519,35,Purple Big Small Marker
17,89819,12.73273435041351,0.4641827762714505,105,Onyx Fun Steel Boot
16,12312,10.729131264542104,0.5129456742503115,18,Onyx Ugly Really Tiny Chair
24,29072,10.095250662379286,0.4580945102534709,49,Green Big Tiny Table
24,72586,11.245936892857918,0.542440837081948,91,Black Big Fun Boot
20,76158,12.613994348729126,0.4932746684408403,91,Black Big Fun Boot
18,95655,11.713124871425636,0.460131698293478,133,Yellow Big Tiny Dvd
20,110711,13.003329790170367,0.4905197049404759,126,Green Really Tiny Small Video
20,107259,12.014046013575571,0.5031954296880842,133,3 Black Wooden Big Cars
19,93117,13.15371641188054,0.5248625833548148,98,White New Amazing Pencil
20,63056,13.563026041543436,0.4654625818676264,70,Red Tiny New Tv
18,58590,9.96952480129864,0.3970454297700555,98,Yellow Really Tiny Bad Trash Can
17,118369,13.894249279281823,0.4991638436538098,126,White Steel Fun Tv
19,97698,11.410078680935204,0.45369114759722484,140,Purple Wooden Small Truck
25,7944,9.992829918110116,0.43410439458557387,10,Orange Tiny Fun Pencil
22,92619,12.840245217781892,0.5319435121466307,98,9 Onyx Bad Steel Videos
18,40900,13.434811600582066,0.5444087849843906,42,Yellow Steel Small Coffee Cup
25,2453,4.772930692298712,0.18020697775299002,7,4 Aqua Wooden Big Boots
25,19955,16.312433581296492,0.5131143987427519,16,Blue New Big Pen
20,28160,12.129513570324047,0.4875353685778109,35,Ruby Fun Really Big Trash Can
25,11071,8.521463373332615,0.4705589625748284,20,Blue Wooden Huge Boat
17,104735,11.33301881280041,0.4560872671385432,133,Obsidian New Bad Coffee Cup
20,116721,14.173684434217153,0.469242374048767,119,Green Wooden Huge Eraser
21,69991,10.850543992211414,0.5119837285154103,91,8 Golden Really Tiny Small Trash Cans
18,36481,11.487509879680447,0.5109124116364019,49,5 Orange Bad Big Shoes
24,71419,13.787984092049891,0.4626691031484063,77,White Small Tiny Table
16,12541,12.6385697585359,0.46717793347219594,18,9 Green Small Really Tiny Pencils
16,19766,10.765795206971678,0.39757266238119654,32,Obsidian Ugly Really Tiny Dvd
18,50637,12.905420903738818,0.49398483557070816,63,White Small Amazing Pencil
21,65368,11.890906643431054,0.547067520946279,77,Onyx Ugly Steel Boot
24,61540,12.099334870817879,0.5663483316599341,77,Obsidian Small Really Big Pillow
20,98986,11.33527854374891,0.44335463917525775,133,Blue Amazing Huge Boot
20,77756,11.730805206717802,0.45837532587601304,105,Red Ugly Wooden Boot
16,6027,8.923204477147891,0.4147134006325549,10,Ruby Big Amazing Marker
18,45435,9.098227212380076,0.5099291083020158,77,Onyx New Really Big Car
20,29472,13.039034814116775,0.5059669955210333,35,Golden Ugly New Boat
16,34397,14.696181223136541,0.5167569737106161,36,3 Aqua Huge Fun Boats
21,116314,14.41976422866026,0.4976868681723248,119,Blue Big Ugly Pillow
25,1157,3.7561276499042298,0.17376481108875474,6,Aqua Amazing Huge Computer
24,52089,14.247070665076642,0.4424203633499089,56,Red Big Wooden Truck
17,70159,13.588410175958474,0.5071449743911434,84,White Tiny Amazing Pillow
23,31453,7.601125197562071,0.46985096145969296,63,Golden Steel Fun Boot
20,73573,12.861265866155286,0.5354929260021923,84,Red Really Tiny Wooden Pencil
16,5945,8.439088095846465,0.29079454337186295,12,Purple New Big Tv
16,25481,19.90594264376167,0.49407101712817275,22,Black Small Tiny Trash Can
25,18093,13.319052141074625,0.5484996412644374,20,Obsidian Bad Wooden Pen
19,46882,9.946239980990933,0.41764307483914664,70,Blue Ugly Bad Video
24,32221,13.255415957017908,0.4938175784177283,42,Obsidian Small Really Tiny Boat
20,90285,15.786077967856096,0.5041968608344383,77,Purple Bad Small Pillow
16,33584,14.106064297174925,0.5921897695255762,34,Onyx Tiny New Pillow
25,26522,18.46794465605003,0.6227329809292953,20,White Big New Video
18,95554,11.655783917765211,0.4738786874316273,126,Purple Fun Ugly Tv
19,80257,11.155140924746547,0.3882230609447154,126,Yellow Huge New Dvd
20,84191,11.989843146972454,0.4949472710247035,98,Obsidian Ugly New Book
20,120685,14.358851720182937,0.4822783037242261,126,Purple Really Big Amazing Table
20,51971,10.78919233124695,0.47582796176928205,70,4 Red Small New Markers
22,100627,12.524597509443826,0.5181895396076586,112,Blue Tiny Amazing Pillow
20,66433,17.768582883767206,0.4162092882991556,63,Obsidian Bad Tiny Pencil
16,15734,10.93975970630771,0.4001697320090701,20,Blue Fun Tiny Tv
16,18097,18.127998878081517,0.6715016538943562,18,Purple New Steel Table
23,39834,10.16440544326698,0.4556701141879312,63,9 Yellow Small Ugly Tvs
18,50550,13.82942343204979,0.5373643410852713,49,Aqua Wooden Tiny Boat
17,48721,14.315222245727849,0.5389666992882086,49,4 Aqua Wooden Big Boots
20,88697,14.502025774257792,0.5272008332816341,84,Onyx New Bad Pen
19,74096,11.1540302695477,0.4680926446474584,98,5 Red Fun Wooden Pillows
23,86026,9.731734191277118,0.46851273406765415,133,Red New Steel Table
25,16385,18.481338191005783,0.5677335147158851,11,Ruby Small Amazing Trash Can
22,31243,12.043265246335134,0.44807188459446107,42,Yellow Really Tiny Fun Pen
18,151649,16.51870716436249,0.492970192215155,126,Red Huge Wooden Boat
18,120417,14.296110914560737,0.5658149228740238,126,Green New Amazing Boat
20,117639,12.65422603539857,0.4617772059585729,133,Obsidian New Bad Coffee Cup
16,5929,5.342259625348027,0.27476520836282975,18,Orange Small Steel Shoe
21,52091,11.506661100103159,0.33271100712937796,77,Yellow Steel New Pencil
21,95469,13.774381718995055,0.49441585748549816,105,7 Ruby Big Bad Tables
25,8898,13.001928809398562,0.5186020293122886,12,Ruby Fun Amazing Pencil
19,39386,12.881049949798376,0.4176901907910533,49,Aqua Really Tiny Steel Video
19,91954,16.119441707832703,0.4891078309947995,84,2 Blue Tiny Really Tiny Boots
22,51605,13.397354019336015,0.5426664137662146,63,Purple Fun Really Big Shoe
22,41528,12.756101906288972,0.602089082878263,42,Red Tiny Steel Marker
19,123618,14.929439684063686,0.45140984790507865,133,Purple Really Tiny New Eraser
19,48562,17.15686794066003,0.6154253303187527,35,Ruby Wooden Fun Dvd
20,153639,16.914354285588466,0.5545079449705034,140,7 Aqua Really Tiny Big Books
24,89907,13.497259473993148,0.47458432431561826,105,Black Really Tiny Big Truck
23,58753,15.764999463346566,0.49653519056451895,56,Green Big Really Tiny Table
24,57942,14.413970670547402,0.5616531235443301,56,Onyx Bad Really Tiny Boat
17,132609,14.274073755139824,0.5212017187158013,133,Blue Tiny Huge Tv
21,31650,12.498568489391026,0.47365660002835674,35,Blue Wooden Steel Video
24,37578,13.145503774548558,0.46311140079601715,42,Onyx New Huge Pen
24,121680,13.949441300113605,0.545525869006385,133,Blue Ugly Bad Tv
20,29522,10.53164809840288,0.5237391234648165,42,Green Big Really Big Coffee Cup
19,65017,10.092876757835844,0.3835086517332709,105,Yellow Really Tiny Bad Shoe
22,116187,13.110860098692266,0.45989699813188906,140,9 Red Bad Fun Markers
21,47670,15.286489398545426,0.42879635600950505,49,Red Fun Bad Car
23,98547,14.698481781829406,0.5074284051255568,105,Ruby Small Big Coffee Cup
19,121862,17.449564484003393,0.45939525231194933,105,Ruby Small Big Coffee Cup
17,79931,11.84273495155844,0.427382556682507,112,Golden Steel Really Tiny Tv
17,50007,8.67670941950529,0.39543658736098297,91,Black Huge Really Big Pen
20,53241,12.48238689514664,0.42936391632154614,70,Purple Tiny Really Big Trash Can
19,54422,11.723800681170443,0.4773335276000372,70,Green New Really Big Pillow
18,59221,12.51555965078755,0.46193097681905737,70,Green New Really Big Pillow
